2.8351569270851135762257	-13.7453042314301381310315	6.1189663229516861875368	-15.1470847579464535925808	0.1433177333738913927785	-17.6125241806872558925079	3.3180924834723262151215	-12.4566456626928800943688	2.6017095023968868083841	-12.5937862826404316507478	4.7559913045539818909901	-16.6646465644752943546791	1.5937114421763367566598	-17.1870813758760654366142	4.0504632628186083564970	-17.0842255954482133972760	5.9434078584440390713439	-17.0700488471859728178970	1.2016483027298066055266	-13.7404440792085544842394	-14.3000049613796651470921	40738.971659	40778.140114	0.381000	1.000000
2.9809654941908942937800	-13.8318644809372415238613	6.4798626869527149452210	-15.4990080960609102334047	0.0690148948072989432134	-17.4264732527336541068053	3.1274780144200717835190	-12.4113593737944132300299	2.5908384436935838479599	-12.5575964579373344776059	4.7083615059364509747297	-16.7732968153600552341231	1.6631794165650091166242	-17.4527457310476030727386	3.9887924999881234633392	-17.0602069925095349844923	5.7541290468294059579080	-16.7072998755819348559726	0.9312968456127389549337	-13.7645644377386950907294	-14.3317899507793455882165	40739.726936	40778.895391	0.381000	1.000000
2.9393793243320365249360	-13.9464319046935845136659	6.5803498850241624040791	-15.3813891587146933659369	0.0025543749829710638011	-17.4924460250331996746809	3.0937087232889104448930	-12.4833852716313842279305	2.7415113846865590829793	-12.5760945273518274234448	4.6358340197862988318889	-16.7423986243634210779874	1.6113040969993233098023	-17.4256014485678889514020	3.9453961103728429904436	-16.9581643235839898409267	5.6532180686239756894906	-16.8052436974002006309092	0.8628344460827768180877	-13.7917603447671819338893	-14.3680330574666204057621	40739.196106	40778.364562	0.381000	1.000000
2.9533474788196132365670	-13.9030811053235101582004	6.5361789949913342567811	-15.4235547901893550459818	0.0304041945117971522394	-17.4541824741675704046884	3.1023260335998741332730	-12.4539100208968864791359	2.6813710309480893734246	-12.5697925877048870546560	4.6597559454802182088429	-16.7559685788332259903655	1.6277407588550834027785	-17.4350628582220501527900	3.9663029533171210161413	-16.9966452280460487145319	5.6896547868572122652608	-16.7638437450101882575382	0.8941562605916455463984	-13.7799536772297130937659	-14.3555478675881573735751	40739.639781	40778.808237	0.381000	1.000000
2.9331356862693112041995	-13.8846797589958139695909	6.5817537251635487294266	-15.4336306170995634090559	0.0621376924268062791334	-17.3315378927302781164599	2.5868271438678549500878	-12.1459735537517587999901	2.8678979889387989921090	-12.6191238072983367146662	4.8970151649800648385735	-16.8870006511515242664245	1.4209360213669322003938	-17.8050980562617482405585	4.0525005928116302200692	-17.6289903492268642537510	5.4375410831043398118823	-17.1324942579956029931054	0.5872947553655121222249	-14.1193057841047853173677	-14.2794386234965458015722	40738.602505	40777.770960	0.381000	1.000000
2.9056099532217336545159	-13.8558543047521958158086	6.6082398323124174055465	-15.3860074029628499658884	0.0038178293041278843489	-17.3261771113682030431846	2.6277636501561856263720	-12.1630626134232002755198	2.8238057730548038470886	-12.6252913578028582719526	4.9042656910745465737023	-16.9315826326927911793518	1.4369631416787547184555	-17.7963666526345356544425	4.0760526651206685500028	-17.6345318609613208593601	5.4265853357454316707731	-17.1104579757097035042079	0.5747143200221129788474	-14.1421366961413941254477	-14.2990120037862382673666	40738.881430	40778.049886	0.381000	1.000000
2.9693340113105701760787	-13.9538401007376204887578	6.3062182936035453550971	-16.1568622888124231451457	0.2945136340576470224129	-17.3330891583934771915665	2.7338470645143928550169	-12.2343077663903532226186	2.7807863962211607500308	-12.6290358267082538645809	5.1853710068252887310791	-17.5484076944596978364643	1.2984268371100635697246	-17.4484041196857404543152	4.0873654708165112481311	-17.2888402362405813050827	5.0965622946346735844259	-17.6097138352941939842822	0.3089746638365769015877	-14.7997670004442198887773	-14.3246467208367214141163	40737.512265	40776.680721	0.381000	1.000000
2.7193410856500062067198	-13.9124533214159900040841	6.4513939558129171913947	-16.3519222360557101580980	0.1493274038909503109718	-17.2977517542847536446970	2.7594914453173080559623	-12.1232899992578158077094	2.9919826919034977485978	-12.6973817642652537784898	5.1952695527430883259967	-17.4233588961997938326931	1.2396755154928740250142	-17.6374269266640695263959	4.5478083534064950299580	-17.3990216785225655371505	5.3760489026260103173627	-17.3536454307246259531894	0.1297478882410393885571	-14.7740305360514696531027	-14.2187286549533240531673	40735.119390	40774.287845	0.381000	1.000000
2.7851050245391455462141	-13.8937003985256897209410	6.5606446474876527474862	-16.3238709049345516177709	0.2444793358368752556053	-17.3119271053128400694732	2.7018317920099867990302	-12.2039672415289324192145	3.0650809209689544587718	-12.7105126987434751129058	5.3879231884499292348778	-17.4960667539344463250472	1.2240922548671093750272	-17.6706571697426291223110	4.7008626985159871480846	-17.2930022384740453844643	5.4481268672492246807337	-17.3708832057374600310595	0.2817936808701176909508	-14.7625487241921682368684	-14.2775650280710770800852	40737.419320	40776.587776	0.381000	1.000000
2.6357200396528392971618	-13.7270386346954627043715	6.6345982437724018154768	-16.5262450488823446903552	0.3227334005060601418435	-17.2995186895321673148374	2.6339234631354346838350	-12.2174220149062371376658	3.0130270825825080649452	-12.7081740694799734114895	5.6222028485766406546986	-17.5765579562354616882658	1.1044050259748865450149	-17.4663012187689474785657	4.6778930906766351682791	-17.4482151119978006192923	5.2974747550613976443401	-17.7216998058770585089405	0.2850305850496664961113	-14.8845478929518471034044	-14.2961969827051280645946	40738.179344	40777.347800	0.381000	1.000000
3.1075835811815886167153	-14.1725450828437704586804	6.6521186715366420472151	-16.7602101838008188394724	0.2466753247539224258578	-17.2957416915008010960264	2.8278779658180019929148	-12.3480634642315614257768	2.8971973357877689458917	-12.5768664823866238577921	5.1229659993072971246875	-17.4206200834545725797398	1.3086814686796621742815	-17.2584504181893336749454	4.1046013008073938266307	-16.5518095437668364411365	5.6626723207140630123035	-17.8538092062684299321518	0.8029475120623391637409	-14.0848256965309452937163	-14.3322581451599582180734	40736.620405	40775.788860	0.381000	1.000000
2.8503061556796658315704	-14.0005331500599812244445	6.7711178629176425047831	-16.7586224754563239969229	0.3939757770169138861860	-17.5409908368311775461734	2.4061661288599043295733	-12.1668773236197651499424	2.9045245855929078260260	-12.5404344238492946317365	5.2865571436234644053798	-17.7598713410108040022806	1.1211628167930673960484	-17.3559263004909247740670	4.1928729817283763026126	-16.7039575251821617030146	5.3911952860398741904646	-17.6386823459605963648755	0.6512813951771964093851	-14.3048692337404119712119	-14.3483449099921873681751	40736.359030	40775.527486	0.381000	1.000000
2.3520186122099233649863	-13.8134842696394937178184	6.9145034371626250546683	-16.6323121511659053339827	0.4458848955802803826209	-17.9102800568920876855827	2.3547845786959711311681	-12.2503445289850478872040	3.1631875577436603386161	-12.7677089269386776493320	5.0530310191223648530467	-17.8543307154634547373462	1.0564931017004879354459	-17.6013687718936004955594	4.5385925172972898522517	-17.1483843657316832320703	5.8631645976995088176409	-17.8953200292181016095583	0.6485968040133661682844	-14.4326324860679271466779	-14.3648911193310198086692	40736.947996	40776.116452	0.381000	1.000000
2.3160380433406770883664	-13.7843155123170308939962	6.9438805585523954988503	-16.6747954972284553321060	0.4531048185518045667841	-17.8848419255945465522473	2.3579852245748815775528	-12.2504653838790691366967	3.1539840986514953158348	-12.7681738666246662461390	5.0673762843325125260208	-17.8559779414427879373761	1.0431628843955125240939	-17.5586382444585176187957	4.5148008191294231039592	-17.1308082171402489279899	5.8506817718488095536600	-17.9280145467137472792274	0.6591229829986354760152	-14.4432650391019095081901	-14.3623915885966066952051	40737.146197	40776.314653	0.381000	1.000000
2.2935533294263370507338	-13.8136269689424526774246	6.9278733929923648204863	-16.6894246902997345216590	0.4089087463585793225107	-17.8961668986636510680910	2.3500760520012224930042	-12.2093233732554526937975	3.1207022946055107404106	-12.7393772461285976760337	5.0831890607739627085948	-17.8117153913109405038995	1.0446333629058559555602	-17.5976422542975434737400	4.5356201469963366434968	-17.0694806516902808368741	5.8569862675152917219634	-17.9352162058119155574332	0.6922352463286086665661	-14.5053845884740102434307	-14.3530986701686469331207	40737.119265	40776.287720	0.381000	1.000000
2.2892932641771066570868	-13.8128969778893893050054	6.9433018614148718228307	-16.6828310910098487340747	0.4447242297131417387845	-17.8874642368395768698974	2.3439419086459558627666	-12.2065911250967573664639	3.0945484461881340720879	-12.7347322150034862886514	5.0642116467721054462459	-17.7880160382490473125472	1.0731613075362549380998	-17.5905096317211828704785	4.5701065463816252787410	-17.0567430497567471547882	5.8735984497104638535347	-17.9547642376802656372092	0.6468878523303265293265	-14.5072178067068353612967	-14.3678053821368578724105	40736.524606	40775.693062	0.381000	1.000000
2.4125200235624650879629	-13.9143206972028536938524	6.8532523776648375246623	-16.5334538850753389738202	0.4242560964235518317089	-17.9633690476444378703036	2.3432411494729068479614	-12.1928700754965593233692	3.1316559571652229365668	-12.7348022057924641359250	5.0144540118535365635921	-17.7856660837927407214920	1.1243341484738329505433	-17.7356749265202360277272	4.6454291974550923072229	-17.1172044367196214409432	5.9184560130176206982355	-17.8479498423478482038718	0.6129486249020671406740	-14.4766042005715007690014	-14.3633235411921020840964	40736.314607	40775.483063	0.381000	1.000000
2.3302729603699918747850	-13.9080567267477057669112	6.8772377667181521232465	-16.5225217646567266172042	0.4132805232803301587197	-17.9958786974202240571685	2.3206143159962397959362	-12.2048203607680161297822	3.1710175989218334358100	-12.7529924139550772110852	4.9475301688784361076046	-17.8627514989106401799290	1.1259165457798923082322	-17.8050071217657119859723	4.5977512883561235668139	-17.0280472050321165511377	5.9876712050951850230263	-17.8732256366811235182013	0.5956709457854779676822	-14.4107500366926508661436	-14.3697732388402705794306	40736.000266	40775.168721	0.381000	1.000000
2.3825568718348444363642	-13.8469021815852570966854	6.8641339268919852045769	-16.5046174797167992664981	0.4004791582551616158092	-17.9717706039029287978792	2.2805778261554707775360	-12.2328490697365666051155	3.2228440719783111312324	-12.8056105789544147910419	4.9501722305160553716519	-17.8990923920527045254403	1.1206634576877316789023	-17.7364396005905717856876	4.5848269703969579680347	-17.0334092123749805125499	6.0384448438929760882843	-17.8575315438438266824051	0.5310720843947572822330	-14.3870743903556537190980	-14.3429351162179870016189	40737.742946	40776.911402	0.381000	1.000000
2.1970890106226828031311	-13.7673487993252852135129	6.7885718520210085458189	-16.4592624718173894393658	0.4701484239224268946167	-17.9336511378096723490216	2.1679873149569224288769	-12.2905999790662416870646	3.3708859399651691646227	-12.9291420322509047480253	5.1587922232235046138271	-17.8252335839209692380791	1.4461870999998409637044	-17.8289202057359936759440	4.5456788424953149529983	-17.0207197366980373942624	5.8932069604369132775901	-17.7787873597548369275501	0.5388358127831983646061	-14.4158027984305121549369	-14.3515052742645288219592	40737.212238	40776.380693	0.381000	1.000000
2.1740774221265901644529	-13.7941063090345572561546	6.7939797141515976264259	-16.4672259506207723234184	0.4751846572469073382017	-17.9439656754019303264158	2.1867465145626896472209	-12.2750975396335082479027	3.3498826043489788872876	-12.9021933063818359244124	5.1581317289189492214518	-17.8095801032888765291773	1.4478893530467094041825	-17.8585757596529113300221	4.5511450019726442661749	-17.0184206933269166484024	5.8714948754734201941119	-17.7856318955117664870613	0.5667167674813606836892	-14.4259983867512868727090	-14.3673051770699604645642	40736.533800	40775.702256	0.381000	1.000000
2.2337768106288442560015	-13.6277812950950547588036	6.8131020623928595369989	-16.4569220577114911918670	0.4743729623677280793359	-17.9742550892140364737770	2.1803267166552080524866	-12.2729378858398874285740	3.3917199667096631365837	-12.7939638584013923860994	5.0818896121687275879708	-17.7862484306691612800932	1.4624096467377658559172	-17.8827716711597410892409	4.6215703637584555352191	-16.9801761932435724133938	5.7540130730638265887933	-17.7851452327941217390617	0.5967524098566244772357	-14.4070837207266766455405	-14.2863438084237834857504	40739.036439	40778.204895	0.381000	1.000000
2.3266619120184044433586	-13.6552662056572682303113	6.9912189365960077935824	-16.6422727898863591633472	0.4258961055659213901237	-17.9165459989728326206659	2.1228450532020741725603	-12.1929524866459022547360	3.3805609418389472864419	-12.8917976007245105307675	5.0239497615577901612482	-17.7968461482898092640426	1.4604168633006120447959	-17.9845746663391494735151	4.5882903294837076302315	-16.9419292280675755080210	5.6406555680540835240322	-17.5837998676020781374518	0.4852505132054676373343	-14.4218381224916729621555	-14.3574702212138802792651	40738.124444	40777.292900	0.381000	1.000000
2.7132369922821077956598	-13.8254445594723502921397	6.8574733989668690270491	-16.6626408331399318285548	0.6228651541248619860625	-17.9397468937751227713306	1.8852163510103039367749	-12.0508377312556191895965	3.5179498347750310927040	-12.9000076297757306775793	5.7219447100548972429124	-17.5303301455000628550351	1.9700672859384606994126	-17.9721506953240002246730	4.8026331510401076840822	-17.2359726593014173090523	5.2585524966130412494181	-17.6045593132662325785986	0.1006953172112853844844	-14.8560314532814565779972	-14.3282834981417099839973	40738.459764	40777.628220	0.381000	1.000000
2.7132369922821077956598	-13.8254445594723502921397	6.8574733989668690270491	-16.6626408331399318285548	0.6228651541248619860625	-17.9397468937751227713306	1.8852163510103039367749	-12.0508377312556191895965	3.5179498347750310927040	-12.9000076297757306775793	5.7219447100548972429124	-17.5303301455000628550351	1.9700672859384606994126	-17.9721506953240002246730	4.8026331510401076840822	-17.2359726593014173090523	5.2585524966130412494181	-17.6045593132662325785986	0.1006953172112853844844	-14.8560314532814565779972	-14.3282834981417099839973	40738.459764	40777.628220	0.381000	1.000000
2.7893286018499741096832	-13.7905407869256055874985	6.8950253304638318141428	-16.6782687193102461264971	0.5744439238082238441407	-17.9648813142102241613429	1.9278180228354033776128	-12.0403359418921045431716	3.5013770009178526443350	-12.8265066951223243307822	5.6349902928933781609544	-17.5560829947275429674391	1.9133191286888331372751	-17.9483284753333798278163	4.7884099304562166565802	-17.2183475002260912845031	5.2700963613265932039553	-17.5491836045543614375219	0.1299921341980496414248	-14.8245197536352009137772	-14.3491138860395537335535	40737.938507	40777.106962	0.381000	1.000000
2.9369309574879833846239	-13.7004404620912190182480	6.8576648427065807211989	-16.6154340016164780990948	0.5631293306816624877342	-17.9175650718598014066174	1.8859043682082285986468	-12.0900489090770761890781	3.5182929650757577277886	-12.8195274872537758881208	5.7210321862521853475414	-17.5840895557795207082563	2.0808208027380721283350	-17.8740749639209681731700	4.7344313477974653281422	-17.1936760852995540460597	5.1790678876815396947109	-17.6055114989759076138398	0.0364681239767355655501	-14.7131226201358931149343	-14.3326627120800882408957	40738.766439	40777.934895	0.381000	1.000000
2.9229967403036689610474	-13.7085957532186597518375	6.8824212563758804250824	-16.5942954415497965214854	0.6379991446206136895825	-17.9534440892004063528020	1.8730718145294653620425	-12.0739299544190661350740	3.4924915578998807497157	-12.8183343352242520296613	5.6874837561054718548803	-17.6080877181472637005299	2.1077857296170114942413	-17.8265011745071113580252	4.7364876666359316814692	-17.2185253580500621239935	5.1590791532878563785403	-17.5916336956780376965526	0.0201070948970372073705	-14.6905313817430034362133	-14.3501960831780248639689	40738.510645	40777.679101	0.381000	1.000000
3.2890214761816776167791	-13.8173688904972618018974	6.5740735114496917645965	-16.4234488306804244928117	0.5373893580813952075559	-17.9087223135485480440821	2.1004057503679591789592	-12.2495879776520162351972	3.3438038237125526919158	-12.6829490751042239793378	5.3523307163517168660860	-17.4585512053585958369695	2.2357400698748426393081	-17.5965527763026798879764	4.4262712743655203695425	-16.9705596578986437350522	5.2470113217917875303442	-17.7375160608195905354023	0.4595467455326668337889	-14.2433186259230257775243	-14.3197262253188828395878	40738.366083	40777.534538	0.381000	1.000000
3.2943014643629107141010	-13.8512362955844938738892	6.5638034601559285263761	-16.4439357490630264635456	0.5344416618974259236552	-17.9154314962829985802273	2.1287199843727893089351	-12.1947120799855834860637	3.3298803566464214576115	-12.8132871455065160404274	5.3664058509690226728139	-17.4589818036924917521446	2.2202059120229473698771	-17.6014619011247859248215	4.4181203904980526075974	-16.9638028032598775496353	5.2577439041613018844146	-17.7504494965208934331713	0.4544112030656077272361	-14.2397097091344413399838	-14.3919969672745171607176	40737.171982	40776.340437	0.381000	1.000000
2.7641438497469450474853	-13.5397115681933062347753	6.3094589327092922559359	-16.9859557092069763939435	0.2362143018456276388761	-17.6096559644153174417625	1.7786491729506226366908	-12.1100261321198132691279	3.5685785893702881566014	-12.9968423639953716275386	5.4915109146865512812496	-17.3544019996750797929508	1.8549998697578724549118	-17.3868980515333113601173	4.7369567855846685944243	-16.9851228740163655572815	5.3137658633263571417160	-17.7093432447875933632986	0.9910593634151517727915	-14.7561271318192552826076	-14.3680219678070741906595	40737.666877	40776.835332	0.381000	1.000000
3.1426528337967285509080	-13.5607115565574485316347	6.6167882650060754201604	-17.0459351492377990666682	0.0106582106810661613600	-17.6721849055766355718333	2.2665628945054967502415	-12.3765395434145819564264	3.7144478704664294355098	-13.1372177003582937260262	5.1255898729262669988316	-16.6027987933295726463712	1.3190506276351354753018	-16.7668502818562750178444	4.5487773999609064645711	-17.1737524048523546582601	5.4406709285070089521241	-16.9650804376759438696354	1.2058586655299197154534	-14.9574086833115966754804	-14.3265871929979748955475	40735.969150	40775.137606	0.381000	1.000000
2.4470842146529094840446	-13.2433237781624129070224	6.8241773278004558278553	-17.1072323467686082665296	0.4883852161165243566110	-17.8183732205246805335719	2.3443747881481966643946	-12.3910145719600137681482	4.3294670671652424331910	-13.3072456093459710047000	5.1640973441129043308706	-16.3085892750311138854613	1.2464118319184751548789	-17.2134585818462291229025	5.0323193840030846502032	-17.7594598455873651232650	5.6191613000064224436869	-16.4537481194275017060136	0.8669012091567300792860	-15.5299040901174976170296	-14.2973932289199456846518	40735.983785	40775.152240	0.381000	1.000000
2.3768886743673540706823	-13.2039347602915135837520	6.8183290120171120562986	-17.1187015836521467804232	0.4599304548311299867258	-17.9027485722089139130730	2.3633359928741799471652	-12.3665443302630695399102	4.3709221729207330398026	-13.2795619263145550092986	5.1604072890560335196142	-16.3503269537230018215723	1.1922676113930994468149	-17.2326758150182044460053	5.0231412920841327363064	-17.7688134080302440054311	5.6832394173860976138712	-16.4073449052713087326083	0.8716392059924776836155	-15.5046387426169545165067	-14.3124827919273673870748	40736.267591	40775.436047	0.381000	1.000000
2.4427153773820187154797	-13.2239682483178562222292	6.7339539306477043112409	-17.2067392254639202064936	0.5259676582629370100719	-17.8959142492281060299320	2.3562785999178270657239	-12.4066160328337211637972	4.4693307781710540638187	-13.2989001772372663623401	5.1228658974070304665815	-16.4022166687330930301414	1.2093247640600648384890	-17.1870037817197349738763	5.0250038958582781134510	-17.7358249985594511599629	5.7044605480500285565881	-16.4182712417358267487089	0.8395611453322320283377	-15.5356956445241873865371	-14.2870032015474528463983	40735.875385	40775.043841	0.381000	1.000000
2.8361782481307011849481	-13.6290854533636043299794	6.6052194338217473656982	-17.1436782487734760138665	0.3885213902990352630162	-17.9257591487686980258331	2.4102268575505334524678	-12.4577318295020322835853	4.0356365910235094673908	-13.1815405339281888075220	5.1962609995360367065587	-16.4489989061069827869233	1.1704015980318860368214	-17.2557037031393321058204	4.9640849358623313491989	-17.4993995446432393237046	5.4455607044714771092231	-16.7131495183419751526799	0.9193212203093409362609	-15.4770140025553093465760	-14.3001668998622832873480	40737.428269	40776.596725	0.381000	1.000000
2.7989945852634550149673	-13.6413788438347935993988	6.5981311630408976398598	-17.1155156782726969311170	0.4533860236659837394946	-17.9911912082155147629692	2.3579687986517599007641	-12.3842141297020891244074	3.9683010868626569234152	-13.1750861232961504754257	5.1283183679249777497944	-16.4508828420493422584059	1.2249252755115505042482	-17.1700465069702730147583	4.9620778387451203172986	-17.4915246955795069538908	5.4332605154177935347093	-16.6899815332825198765931	0.8661113124031137866510	-15.4947645230816863914924	-14.2968629582929462884522	40737.854278	40777.022734	0.381000	1.000000
2.8214757792410041226105	-13.6391979160057132958173	6.5897325870911798162410	-17.1002226349080110878731	0.4857727532411600379625	-17.9659872923457761828558	2.4106364840166625285178	-12.4313131725317589371116	3.9529940242212839862646	-13.1722343582737515532699	5.0845562557452606000652	-16.4075265295437482393481	1.2294202208559767974805	-17.1635258998644459893512	4.9537629453092870690512	-17.4574775074896884063946	5.4690439639882031386264	-16.6826072326193077799417	0.8774618352359790929285	-15.4688308918018915250059	-14.3275689111326496316678	40737.445290	40776.613745	0.381000	1.000000
2.9045664172174610051513	-13.5102030698070070258154	6.8035746564727856977584	-17.0958031172341016201699	0.5028500362339333173978	-17.7996228626079968648810	1.9483676557740878809710	-12.2193183272458156807261	3.9699645580255471521980	-13.1743581687302260263550	5.8033096432669166730989	-16.1466428706471134546518	1.3711373965264781471518	-17.5229830479564121503699	5.1442101720226025562965	-17.9680953416437390046667	4.9938675437379638211155	-16.7450799271782386767882	0.4373596506308085607451	-15.8341204179937644624943	-14.3792699275490925003851	40735.999016	40775.167471	0.381000	1.000000
2.9127468130344911223517	-13.5332978316713088418055	6.7476818420063731096548	-17.1331222791697364016272	0.5236848783594325595914	-17.8192229084913158487780	1.9907141473418556998354	-12.2407897603843487388531	4.0009362391312981444003	-13.1722759838633791673601	5.7952204508342539668320	-16.2180103838238593993992	1.3703696873693844704434	-17.5053639637815976470847	5.1411088756504810248771	-17.9364126295345727157837	4.9651969123002750450269	-16.7186854370145212556054	0.4445602406715812304761	-15.8837769284728516083760	-14.3686358816484691658388	40736.552289	40775.720744	0.381000	1.000000
2.6334293203312686415529	-13.4717378607252449285170	6.8557698786303422622268	-17.2243554917848271657022	0.5478474917484927875222	-17.8289829280179823456365	2.2945496201226323051969	-12.2516093983788874055563	4.0008208921026833237988	-13.0965832297935520500687	5.1865546350207525350129	-16.3297515178120598022815	1.0594394971198948240954	-17.7615738557172271328000	5.4380415268987754018326	-17.9080389391577341484663	5.5363223321777832452995	-16.9938495297486120705344	0.5423640755598356788525	-15.9622993556046246510505	-14.3333176269131108426791	40737.971977	40777.140433	0.381000	1.000000
2.6928797200213381302092	-13.4022009410321576439173	6.8408699124014580306152	-17.2039970896297162994415	0.5332914601509648466759	-17.8015703692553834969203	2.2490253803223798634292	-12.2834799662895761684922	4.0597511528924767887361	-13.1564136987184259197647	5.1895588406350903198927	-16.3710736102466007935163	1.0534663750267623250068	-17.6836078729624794902975	5.4233456893673679388712	-17.9141359099226029627516	5.5940554480766779832379	-16.9760042678734031085241	0.4689107316610448550342	-15.9353785189988670367711	-14.3028008374816533176954	40737.479157	40776.647612	0.381000	1.000000
2.9157348062598194005091	-13.5212931197835821706121	6.8280151019413395374613	-17.0803174056463049623744	0.7844535458966102048350	-17.9632383622372699960579	2.0733472857699517533092	-12.0285508458059684500085	3.5578470705528912887416	-13.0303366839485406103449	5.1001752273057459063921	-16.5520042691946898116839	1.3629274016419279380585	-17.3524989382189112063770	5.3506114458426115021439	-17.6595887936001858520285	5.5597287458426345452267	-17.0345992906002727806936	0.3926595838973844787567	-15.7653645279854686123144	-14.3170271188360427316866	40736.916842	40776.085298	0.381000	1.000000
2.8995627872434330818407	-13.5435791519981734154499	6.8136713676952789242591	-17.0883416648512458380083	0.7103662124245833098257	-17.8727598206741085107296	2.0920144407127518881850	-12.1699078381019916150763	3.6130315318496961651817	-12.9045314193746971653809	5.1606556445667468580041	-16.5499915372384549527851	1.3294292815039210342576	-17.4145346251472190601817	5.3056366797906129306739	-17.7117227696832806316252	5.6044895870232167567337	-17.0424838478830409371767	0.4132526483787155591187	-15.7627055501954451699476	-14.2489148458356229554056	40737.748978	40776.917434	0.381000	1.000000
3.0278799289275513118014	-13.5957109964453586314903	6.8899740456551477052471	-17.0605621301970487024846	0.6212695570741746387000	-17.7844601991039326094324	2.8137386992818322895005	-12.5523599996553727464743	3.6448888219601580651386	-12.9293277646552517978762	4.7367225568129223134406	-15.7277155466539007022675	1.7500835835378842908483	-16.8577469378169446656557	4.9208027135840879395801	-17.1186452087132643384848	5.9370382142986786178085	-16.2708288518890071827627	0.8997542161443889963124	-15.3654681864071616104184	-14.4277438552657102377452	40733.854096	40773.022552	0.381000	1.000000
3.7185903426168969154730	-14.0815048343133426556051	6.9464846196247203025109	-17.2460694380332562047897	0.2994879487998929334935	-17.7888108741369563858825	2.8864927271590765656128	-12.4378020720485213956863	3.3138951109976622078079	-12.7037436876135654273412	4.4749553826651711219142	-15.8814773938525419794132	1.6463853731386792755842	-16.5121293503225352594654	4.8649141862212008646793	-16.8876318979999098246481	5.9787192317442237055047	-16.0050409464797489533794	0.9978890880047737166336	-15.2992143279744858830327	-14.3023020639352296257130	40737.933468	40777.101923	0.381000	1.000000
4.5640179605497692705285	-14.4494465993872118758645	6.5526877565714745088599	-16.9829959236401784039572	0.1525247726913357415590	-17.4128499811420596188327	2.4327833532235789704146	-12.2496055682929334551545	2.8740544645674588331019	-12.4717692230279233456258	5.2995437366942228507583	-16.5523231431100334987150	2.4742977478642598221370	-16.6023085103182772570563	4.3457204476768671597142	-16.5579840626936203307196	4.9227143660579413264600	-16.6073879995913564755483	0.6968999314779273923648	-15.2259435851178643872572	-14.3084538273722170487190	40737.257578	40776.426034	0.381000	1.000000
3.3833100942802469823789	-14.0561721272255617520841	6.6296773910725512735098	-16.6635831654332484674796	0.4757030574885198204171	-17.8581813528488808628936	2.5683724234205480563276	-12.0807242055427206395279	3.7892310807823426088703	-12.8236897185616385286266	5.1560432744621484957293	-16.6658460510878363436404	2.0316741678682852523252	-16.5726244625616203620666	4.9707444511238385587149	-17.3355485780500693238082	5.1099952472365730571369	-15.7720579714579987040679	1.1026370227211130803369	-15.8342774161327159987422	-14.2946572415532404676242	40735.116827	40774.285283	0.381000	1.000000
3.8051909164282027298043	-14.3361214068453790559943	6.5092598264595249446529	-16.3395326788464245737487	0.2029496548074179451682	-17.8198954150926525130672	2.9640208788034736464567	-12.1680619868244903614141	3.3258513184102813653453	-12.5687773658964978551467	4.1527371872832397059483	-16.9603944828749355622222	1.5553475006610297803888	-16.4180005274544242865886	4.4860048164271466575315	-16.4443780021761334353414	5.4412831365600577981922	-15.5035056580880343801709	1.6789463449510650949748	-15.1532187579586778980456	-14.2570254996264402791439	40733.141515	40772.309971	0.381000	1.000000
3.7976995566829003792009	-14.3104855884053794312649	6.5575380075446743077805	-16.4561805416709958649335	0.1601684518323563677367	-17.8696186091826376696190	3.3733237400441269393525	-12.4076685539529538715442	3.4344465799383749882168	-12.5542219326174286919695	3.9297370625182921344276	-16.4888745374435679025282	1.8376500107769955238979	-16.4442150868827106080516	4.3218909643866645353683	-16.0052762637191072769838	5.7092977077534996510622	-15.1550430184352418194749	1.8168120046711557780128	-14.9704059881194009307137	-14.3277729896173582346819	40733.409647	40772.578102	0.381000	1.000000
3.7829786711810200472428	-14.2769298581711581164200	6.3155086868079370887585	-16.4819982233998558740495	0.2184139681844255442833	-17.9620305690518868857453	2.8393249941246487821900	-12.2032710689192658293223	3.2730316842929925158501	-12.5258009216434178512145	4.3232259736743214872945	-17.2319581381808717424065	1.5024350515415108020534	-16.6969771410750702500536	4.4763492553575856547354	-16.0269432993132774356582	5.5281943740908765505537	-15.8321626738601164419151	1.7135255065150722941780	-15.0869503108293514515026	-14.1873539762102325312298	40732.064435	40771.232891	0.381000	1.000000
3.1882891172591150130700	-13.7515640522140589752098	6.7775859305807211185879	-16.7590286932608236725173	0.5777440269185432075716	-17.4974377574656436706846	3.8599421792187569302257	-12.6936116256572972815775	3.3283767030735398329000	-12.5886206449788584649241	3.8587660792874038939715	-16.5018685926777344263883	1.0784050159748821418049	-16.0558457263138691928361	4.4773893977576033620380	-15.7900648423116187757387	5.7460172404284248770523	-15.4277274485718312035942	1.9022312306496322875660	-15.0415740855766895123224	-14.2711889333909418553503	40735.371188	40774.539644	0.381000	1.000000
3.1949001764653441881592	-13.7310463308838848206506	6.7566800643506050860765	-16.7789854804222891004883	0.5909252102990409927230	-17.4793278059728933726547	3.8640207100450663091351	-12.6796611336364986044600	3.2999125677718992299958	-12.5856379677642653547309	3.8700882097256212865943	-16.5082911857629923702007	1.0861844076459756802677	-16.0603237652311570116126	4.4872845042759976763591	-15.8082776661985668908983	5.7632625609705812053107	-15.4081330535764955413924	1.9170556922740245031633	-15.0359860475729654183397	-14.2652797540816109744810	40735.175044	40774.343500	0.381000	1.000000
